12.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.6407114570727561	1.1540586524123921	0.5352679325340454	865.7345278561919	388.97405696869293	73.13428450154721	0	0	0	0	-0.0014034931523677966	-0.00014442824432375	0	-0.7945700881188713	-0.02744474042158659
12.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.6943245597902692	1.2221930454874612	0.565629684483732	940.1974720012068	436.26785352994534	82.06905619553629	0	0	0	0	-0.0013874110048971765	-0.0001430014349882343	0	-0.8463797061998145	-0.029685535310676917
12.3	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.7459251586749527	1.2891080222384463	0.5951655258195486	1016.5090133873665	485.974318814938	91.43729718236341	0	0	0	0	-0.0013687789883584072	-0.0001411127559011291	0	-0.8968970098242225	-0.03187483319491846
12.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.7955899666349993	1.3547280048930548	0.6238622895142861	1094.5485277408188	538.0138894069812	101.2197132553538	0	0	0	0	-0.0013481050360827896	-0.00013886329532147753	0	-0.9460287975607892	-0.034005258093817374
12.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.8433953461604555	1.418980170832223	0.6517088112155873	1174.1960216837037	592.3062652505121	111.39691894483838	0	0	0	0	-0.00132587956323222	-0.00013635016779886124	0	-0.9936865742532051	-0.036069832483562395
12.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.8894109000839086	1.4818251591319465	0.678711675183301	1255.3434708457444	648.7664174371524	121.9496814647297	0	0	0	0	-0.0013024113248920632	-0.00013363045353860834	0	-1.0398309793690372	-0.03806550868706551
12.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.9337001420881041	1.5432442464683784	0.7048833705889573	1337.8935355114543	707.3096350275614	132.8598293023523	0	0	0	0	-0.0012779208871284554	-0.00013074285050247166	0	-1.084446803056209	-0.039990965320498124
12.8	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	1.9763263694923696	1.6032188523472564	0.730235970021411	1421.7492495858778	767.8515027658225	144.1092860402929	0	0	0	0	-0.0012526303697301792	-0.0001277265018842578	0	-1.127518444290663	-0.04184482966414448
12.9	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.0173528796160305	1.6617303962743168	0.7547815460695153	1506.8136469740562	830.3076053960152	155.6799752611375	0	0	0	0	-0.0012267618924860172	-0.0001246205508777733	0	-1.1690303020483388	-0.043625728998288746
13	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.056842965527953	1.7187605744874992	0.7785323166514747	1592.9897726268034	894.5934113639669	167.55380634181984	0	0	0	0	-0.0012005362776759845	-0.00012146383540920084	0	-1.2089671627936212	-0.04533232169581436
13.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.0948564884650116	1.774304823192016	0.8015050832112652	1680.1867241488892	960.623651342075	179.71315899981622	0	0	0	0	-0.001174114186685868	-0.00011828251584590603	0	-1.2473304992219028	-0.046964485882132104
13.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.13144529432298	1.8283759213634792	0.8237194221335955	1768.3275340921145	1028.317885072818	192.1423512332199	0	0	0	0	-0.0011475852188195187	-0.0001150895862602293	0	-1.2841399258837503	-0.048523268688499814
13.3	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.1666601358662967	1.8809874316422597	0.8451944378314397	1857.3371138411535	1097.5970335240047	204.82605543573223	0	0	0	0	-0.0011210367294188371	-0.00011189800842711928	0	-1.3194152977412694	-0.05000969653528929
13.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.2005517658593985	1.9321529166687241	0.8659492347177704	1947.1403747806744	1168.3820176634408	217.74894400105399	0	0	0	0	-0.0010945560738257253	-0.00010872074412152482	0	-1.3531764697565631	-0.05142479584287224
13.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.233170937066722	1.9818859390832442	0.8860029172055621	2037.6622282953501	1240.5937584589362	230.89568932288637	0	0	0	0	-0.0010682306073820835	-0.00010557075511839456	0	-1.3854432968917365	-0.05276959303162047
13.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.264568402252705	2.030200061526189	0.9053745897077886	2128.827585769853	1314.1531768782982	244.2509637949306	0	0	0	0	-0.001042147685429813	-0.0001024610031926772	0	-1.4162356341088946	-0.05404511452190574
13.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.2947933384435557	2.0771136355370383	0.9240842663834985	2220.5641346618595	1388.9815455389382	257.7997732416928	0	0	0	0	-0.0010163769104858291	-9940115504092688e-20	0	-1.4455783051311033	-0.055252703759195346
13.8	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.323887257708761	2.122654392152283	0.9421518311325268	2312.8127600917755	1465.0079232835005	271.52930053189334	0	0	0	0	-0.0009909461951437704	-9639399826971015e-20	0	-1.473504878444912	-0.056394196862429365
13.9	0.00719981495615732	0.00719981495615732	0.00719981495615732	2.3518893750896592	2.166849591753618	0.959596054532806	2405.5182300488923	1542.1651350721336	285.4275118551824	0	0	0	0	-0.0009658814914434252	-9344241653906984e-20	0	-1.500047905665359	-0.057471330116250136
14	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.378838905479925	2.209726493231034	0.976435706612254	2498.625312739965	1620.3860067451885	299.48237350986784	0	0	0	0	-0.0009412087559895691	-9054929447612568e-20	0	-1.5252399367221106	-0.058485839688664665
14.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.4047750637732306	2.251312355474519	0.9926895573987873	2592.078776371747	1699.6033641430156	313.68185179425706	0	0	0	0	-0.0009169539453869783	-8771751670799735e-20	0	-1.549113521544831	-0.0594394617476799
14.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.4297370648632497	2.291634437374059	1.0083763769203224	2685.8233891509926	1779.7500331059643	328.01391300665773	0	0	0	0	-0.0008931430162404289	-8494996786180467e-20	0	-1.5717012100631864	-0.06033393246130283
14.3	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.4537641236436567	2.3307199978196436	1.023514935204777	2779.803919284457	1860.7588394743866	342.4665234453775	0	0	0	0	-0.0008698019251546967	-8224953256466734e-20	0	-1.5930355522068425	-0.06117098799754042
14.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.4768946850826348	2.368597509519151	1.0381240161839886	2873.966481846224	1942.5632607597324	357.02786323394827	0	0	0	0	-0.0008469520673879513	-7961838363944951e-20	0	-1.6131502081318416	-0.06195242193734185
14.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.499161054807824	2.405298331024897	1.0522209088600893	2968.2676519665556	2025.105054243889	371.68803101824693	0	0	0	0	-0.000824595331943959	-7705591501208083e-20	0	-1.6320808817943502	-0.06268009823088946
14.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.520592628099639	2.4408519034806178	1.0658214169274778	3062.6688280363937	2108.3313934901057	386.43813817224975	0	0	0	0	-0.0008027325179149195	-745616043922762e-19	0	-1.6498609528278558	-0.06335572680391126
14.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.5412187843586533	2.4752875425130587	1.0789413087786142	3157.1314300252825	2192.189533838312	401.26930521166895	0	0	0	0	-0.0007813647041016121	-721349790135219e-19	0	-1.6665236728574007	-0.0639810101796412
14.8	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.5610689029854408	2.5086345637489647	1.0915963528059591	3251.6168779027657	2276.626730628441	416.1726526522172	0	0	0	0	-0.0007604929693048155	-6977556610930421e-20	0	-1.6821022935080272	-0.06455765088131317
14.9	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.580172363380574	2.540922282815081	1.1038023174019718	3346.086591638385	2361.5902392004205	431.13930100960613	0	0	0	0	-0.0007401183923253096	-6748289291310952e-20	0	-1.6966300664047778	-0.06508735143216109
15	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.598558544944628	2.572180015338152	1.1155749709591136	3440.5019912016837	2447.0273148941815	446.1603707995485	0	0	0	0	-0.0007202420519638729	-652564866584241e-19	0	-1.7101402431726944	-0.06557181435541891
15.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.6162568270781748	2.6024370769449234	1.1269300818698442	3534.8244965622066	2532.8852130496552	461.2269825377563	0	0	0	0	-0.000700865027021285	-6309587457873425e-20	0	-1.7226660754368202	-0.06601274217432054
15.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.633295565174435	2.631723081135906	1.1378831074057314	3629.0172859700065	2619.112645378512	476.3305861217452	0	0	0	0	-0.0006819857646493363	-6100025041016915e-20	0	-1.7342409714155906	-0.06641183473628917
15.3	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.649697864147614	2.660066003976862	1.1484473012217724	3723.052292918499	2705.6672926829424	491.4643960319672	0	0	0	0	-0.0006635958225099378	-5896805459305502e-20	0	-1.744896009517148	-0.06677062796895884
15.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.6654852389177184	2.6874918740884013	1.1586349706078716	3816.9039829201542	2792.5102406553588	506.6221958435371	0	0	0	0	-0.0006456877009993094	-56997938248218854e-21	0	-1.754660125721656	-0.06709053926781515
15.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.680679207789466	2.714026695734804	1.168458419389395	3910.5468137545854	2879.6025812645407	521.7977686020096	0	0	0	0	-0.0006282539579828327	-55088560663874904e-21	0	-1.7635622323564217	-0.06737298492795787
15.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.6953012890675767	2.739696473180347	1.1779299513917083	4003.9552432014057	2966.9054064792635	536.9848973529388	0	0	0	0	-0.000611287151325889	-5323858112823753e-20	0	-1.7716312417487508	-0.06761938124448677
15.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.7093730010567683	2.7645272106893093	1.1870618704401776	4097.1037290402255	3054.379808268306	552.1773651418795	0	0	0	0	-0.0005947798388938601	-5144665892952105e-20	0	-1.7788960662259499	-0.06783114451250158
15.8	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.7229158620617597	2.7885449125259703	1.1958664803601686	4189.966729050662	3141.986878600447	567.3689550143863	0	0	0	0	-0.0005787245785521275	-49711453355939756e-21	0	-1.7853856181153245	-0.06800969102710207
15.9	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.735951390387269	2.8117755829546063	1.2043560849770467	4282.518701012321	3229.6877094444612	582.5534500160132	0	0	0	0	-0.0005631139281660736	-4803162369570804e-20	0	-1.7911288097441813	-0.06815643708338802
16	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.748500965170605	2.8342452090469394	1.2125429330862552	4374.73434343609	3317.443618549377	597.7246802962151	0	0	0	0	-0.0005479402249764893	-464058064501677e-19	0	-1.7961545207963483	-0.06827279548717848
16.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.7605829059094806	2.855977971584349	1.2204378230041035	4466.593412365631	3405.221561195965	612.8775282711347	0	0	0	0	-0.0005331935960524373	-4483246451989805e-20	0	-1.800489447985228	-0.06836004264071126
16.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.7722127490912025	2.876995146965627	1.2280500211985799	4558.0800565565605	3492.994215453306	628.0078482099715	0	0	0	0	-0.0005188644899147959	-43310192021044915e-21	0	-1.8041570083534042	-0.06841927815965984
16.3	0.00719981495615732	0.00719981495615732	0.00719981495615732	2.7834059521848378	2.8973177690016274	1.2353887236675307	4649.17852313963	3580.7344974026832	643.1115238449406	0	0	0	0	-0.000504943660211657	-418376234965863e-19	0	-1.807180361553453	-0.06845158994842657
16.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.794177972659453	2.916966871503201	1.2424631264088022	4739.873059245575	3668.4153231253704	658.1844389082556	0	0	0	0	-0.0004914218605911151	-40413393489500444e-21	0	-1.8095826672379496	-0.06845806591141386
16.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.804544267984114	2.9359634882812027	1.2492824254202408	4830.147912005144	3756.0096087026495	673.2224771321318	0	0	0	0	-0.0004782898447012621	-3903613654276534e-20	0	-1.8113870850594693	-0.06843979395302405
16.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.8145202956278874	2.9543286531464834	1.255855816699693	4919.987328549075	3843.490270215797	688.2215222487828	0	0	0	0	-0.0004655383661901915	-37704487199359154e-21	0	-1.812616774670588	-0.06839786197765954
16.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.8241215130598385	2.972083399909896	1.2621924962450042	5009.37555600811	3930.830223746087	703.1774579904227	0	0	0	0	-0.00045315817870599683	-3641708000226005e-20	0	-1.8132948957238808	-0.0683333578897227
16.8	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.8333633777490346	2.9892487623822945	1.2683016600540218	5098.296841512997	4018.002385374803	718.086168089267	0	0	0	0	-0.00044114003589677044	-3517254949444606e-20	0	-1.813444607871923	-0.06824736959361594
16.9	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.8422611675819907	3.0058456545883105	1.2741924159550202	5186.735736162762	4104.98001257482	732.9435996202599	0	0	0	0	-0.0004294745950499452	-33969525585764255e-21	0	-1.8130889325118107	-0.06814097621057412
17	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.8508275665944787	3.0218925413554363	1.2798724872328746	5274.680950457073	4191.741587078107	747.7466058285281	0	0	0	0	-0.0004181523392709275	-3280670224505815e-20	0	-1.8122481116118225	-0.06801510290106175
17.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.8590734822731454	3.037405601957529	1.285348554980674	5362.123848305079	4278.26941677296	762.4926532125298	0	0	0	0	-0.0004071646621061486	-3168292808347814e-20	0	-1.8109398217358263	-0.06787054645948634
17.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.8670098060546763	3.0524009286227773	1.290627280622126	5449.055796251983	4364.545871196172	777.1792130041541	0	0	0	0	-0.0003965030777663286	-3059706520419225e-20	0	-1.8091816440131636	-0.06770810001819509
17.3	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.8746474293757585	3.066894613579373	1.2957153255809377	5535.468160843002	4450.553319884547	791.8037564352916	0	0	0	0	-0.0003861591004621864	-29547975710368397e-21	0	-1.8069911595731756	-0.06752855670953513
17.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.881997243673075	3.080902749055504	1.300619351280816	5621.352308623335	4536.274132374876	806.3637547378307	0	0	0	0	-0.0003761242444044421	-28534521705174634e-21	0	-1.8043859495452033	-0.06733270966585365
17.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.8890701403833154	3.094441427279362	1.3053460191454684	5706.699606138197	4621.690678203963	820.8566791436625	0	0	0	0	-0.0003663900238038148	-27555565291778885e-21	0	-1.801383595058589	-0.06712135201949782
17.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.895877010943162	3.1075267404791354	1.3099019905986025	5791.501419932793	4706.785326908601	835.2800008846757	0	0	0	0	-0.00035694795287102436	-2660996857334918e-20	0	-1.7980016772426737	-0.06689527690281477
17.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.902428746789302	3.120174780883014	1.3142939270639247	5875.749116552329	4791.540448025586	849.6311911927593	0	0	0	0	-0.00034778954581679095	-2569659365305352e-20	0	-1.7942577772267996	-0.06665527744815172
17.8	0.007199814956157321	0.007199814956157321	0.007199814956157321	2.9087362374476644	3.1324016393177834	1.3185284889999627	5959.434065995181	4875.938414942831	863.9077220134918	0	0	0	0	-0.0003389063161308045	-24814302635138243e-21	0	-1.790169474600976	-0.0664021466863619
17.9	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9148093713166645	3.1442223241815603	1.3226117805104605	6042.54923640635	4959.963697294772	878.1074191975039	0	0	0	0	-0.0003302899517827295	-2396201026234643e-20	0	-1.7857531379290206	-0.06613661272014881
18	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9206558860636203	3.155649074659575	1.3265486459060698	6125.090760130862	5043.605368145147	892.2288433645193	0	0	0	0	-0.0003219332195525587	-23138810740197824e-21	0	-1.781022018487542	-0.06585924918710394
18.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9262833004462454	3.1666937160146116	1.3303437820574195	6207.055011502253	5126.852998880931	906.2706223257906	0	0	0	0	-0.0003138292054965604	-22343836292031586e-21	0	-1.7759888968358022	-0.06557060954557752
18.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9316991332222546	3.1773680735094536	1.3340018858351388	6288.438364854076	5209.696160889106	920.2313838925706	0	0	0	0	-0.0003059709956710033	-2157621914118688e-20	0	-1.770666553533064	-0.06527124725391986
18.3	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.936910903149363	3.187683972406887	1.337527654109857	6369.2371945198765	5292.124425556657	934.1097558761136	0	0	0	0	-0.00029835167613215485	-20835091511002785e-21	0	-1.7650677691385883	-0.06496171577048121
18.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.941926128985285	3.197653237969693	1.3409257837522037	6449.447874833197	5374.127364270562	947.9043660876716	0	0	0	0	-0.00029096433293628374	-20119585624818487e-21	0	-1.7592053242116383	-0.06464256855361188
18.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9467523294877362	3.2072876954606584	1.3442009716328083	6529.066780127591	5455.694548417804	961.6138423384988	0	0	0	0	-0.0002838020521396578	-19428833705973064e-21	0	-1.7530919993114749	-0.06431435906166211
18.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9513970234144313	3.2165991701425667	1.3473579146222998	6608.090284736602	5536.815549385366	975.2368124398481	0	0	0	0	-0.0002768579197985453	-18761967977805684e-21	0	-1.7467405749973608	-0.06397764075298218
18.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9558677295230846	3.225599487278201	1.3504013095913074	6686.514762993776	5617.479938560223	988.7719042029721	0	0	0	0	-0.0002701250219692147	-18118120663655495e-21	0	-1.7401638318285582	-0.06363296708592239
18.8	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9601719645850957	3.234300470088858	1.3533358523184567	6764.336592798387	5697.677291723994	1002.2177462018221	0	0	0	0	-0.00026359644493163586	-1749642408973043e-20	0	-1.733374548133385	-0.06328089139057108
18.9	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9643164708494996	3.2427129656544964	1.3561657876616915	6841.553343765297	5777.398868485663	1015.5732392886567	0	0	0	0	-0.0002572656339353499	-16896073329271182e-21	0	-1.7263844109175839	-0.06292191179940398
19	0.007199814956157321	0.007199814956157321	0.007199814956157321	2.96830645250107	3.2508456346787526	1.3588944304552641	6918.164678564476	5856.639231259307	1028.837790432799	0	0	0	0	-0.0002511271211578595	-1631641921986868e-20	0	-1.7192026352182135	-0.06255640969519607
19.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.97214698598365	3.258706880310689	1.3615250076979264	6994.1703499027835	5935.393204210932	1042.0108380426	0	0	0	0	-0.0002451756436711181	-15756835083554424e-21	0	-1.7118381373750238	-0.06218475457744
19.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9758431477410836	3.2663051056993693	1.3640607463884284	7069.5701104870805	6013.655611506545	1055.0918205264106	0	0	0	0	-0.00023940593854707926	-15216694242359933e-21	0	-1.704299833727767	-0.06180731594562838
19.3	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.979400014217216	3.2736487139938575	1.3665048735255212	7144.36371302423	6091.4212773121635	1068.080176292584	0	0	0	0	-0.0002338127428576958	-14695370018316647e-21	0	-1.6965966406161928	-0.06142446329925384
19.4	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.98282266185589	3.2807461083432163	1.3688606161079557	7218.550910221087	6168.68502579379	1080.9753437494703	0	0	0	0	-0.00022839079367492133	-14192235733456088e-21	0	-1.688737474380052	-0.06103656613780901
19.5	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9861161671009495	3.2876056918965095	1.3711312011344825	7292.131454784522	6245.441681117441	1093.776761305422	0	0	0	0	-0.00022313482807070887	-1370666470980971e-20	0	-1.6807312513590964	-0.06064399396078649
19.6	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9892856063962396	3.294235867802801	1.3733198556038526	7365.10509942139	6321.686067449122	1106.4838673687902	0	0	0	0	-0.0002180395831170117	-13238030269409012e-21	0	-1.6725868878930759	-0.060247116267678924
19.7	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9923360561856023	3.3006450392111537	1.3754298065148172	7437.471596838552	6397.413008954842	1119.0961003479265	0	0	0	0	-0.00021309979588578345	-12785705734285497e-21	0	-1.6643133003217412	-0.059846302557978945
19.8	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9952725929128836	3.3068416092706325	1.3774642808661262	7509.230699742873	6472.617329800615	1131.6128986511826	0	0	0	0	-0.00020831020344897692	-12349064426470616e-21	0	-1.6559194049848438	-0.059441922331179155
19.9	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	2.9981002153794476	3.3128338779564914	1.3794264596723183	7580.382284281327	6547.29403067017	1144.0337288976195	0	0	0	0	-0.00020366558741357837	-11927486799462807e-21	0	-1.6474140029014555	-0.05903433932358448
20	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	3.0008228778798425	3.3186286415469652	1.3813188896879725	7650.927663159734	6621.440382808535	1156.358404774469	0	0	0	0	-0.0001991614964440328	-11520461674593864e-21	0	-1.6388041972004865	-0.05862383726204578
20.1	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	3.0034439183810138	3.324231694857063	1.3831437279761352	7720.868775675717	6695.054894533993	1168.5869127494752	0	0	0	0	-0.00019479409752224818	-111275540817608e-19	0	-1.6300959445865308	-0.05821065021697694
20.2	0.0071998149561573205	0.0071998149561573205	0.0071998149561573205	3.0059666828716898	3.329648830008305	1.3849031345455864	7790.207522520274	6768.13604391655	1180.7192326320574	0	0	0	0	-0.0001905595724069685	-10748329748315302e-21	0	-1.6212951967735552	-0.057795012568226896
20.3	0.007199814956157321	0.007199814956157321	0.007199814956157321	3.008394517340601	3.3348858391222134	1.3865992694051072	7858.945804384421	6840.682309026215	1192.755344231636	0	0	0	0	-0.00018645410285693742	-10382354401609015e-21	0	-1.6124079054755271	-0.05737715869564457
